gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000108256.9,NUFIP2,0.11306013025914138,6.4992280183965665,0.7586588470541757,0.459826038022488,0.9987587238884263,-5.548820174220449
ENSG00000033800.14,PIAS1,0.1218825657090323,6.102060993650264,0.7585960559370356,0.45986249499410725,0.9987587238884263,-5.495960045743942
ENSG00000158711.14,ELK4,0.1169279192734952,6.0456078142125556,0.7585046620610346,0.459915562120089,0.9987587238884263,-5.508795323625767
ENSG00000184162.15,NR2C2AP,0.1830819236763928,3.535880537460002,0.7584746414874187,0.45993299415158706,0.9987587238884263,-5.174925229303895
ENSG00000260063.2,NA,0.46493111503948514,0.5314117646502737,0.7584445688398543,0.45995045682966573,0.9987587238884263,-4.74851097268468
ENSG00000186462.9,NAP1L2,0.3260492097910862,2.143012107629587,0.7584225863278451,0.4599632219616546,0.9987587238884263,-4.889974837865198
ENSG00000105173.14,CCNE1,0.15871519641260765,4.503422181379453,0.7582731515150206,0.46005000378579963,0.9987587238884263,-5.338789391992975
ENSG00000109805.10,NCAPG,0.11432603219156191,6.684233864418604,0.7579916044220282,0.4602135351041474,0.9987587238884263,-5.5567192522274365
ENSG00000035862.13,TIMP2,-0.4894635700455608,0.2987877070348528,-0.7579458891192176,0.46024009135942845,0.9987587238884263,-4.74245458128911
ENSG00000104687.14,GSR,0.13653573821714823,6.282782309785025,0.757842187811445,0.4603003354886357,0.9987587238884263,-5.5354213510332135
ENSG00000141562.19,NARF,-0.14491841391255592,4.94412276188493,-0.7577962368870887,0.4603270317257968,0.9987587238884263,-5.384720295894087
ENSG00000101082.14,SLA2,-0.1703597886399914,6.13141742855664,-0.7585251436717828,0.46048038298211136,0.9987587238884263,-5.485808964851738
ENSG00000186792.17,HYAL3,0.24397009343612733,3.406234050964896,0.7574599959857733,0.46052240760550756,0.9987587238884263,-5.1235868268837015
ENSG00000172301.11,COPRS,0.15684769860637904,5.742547365858934,0.7573817143947543,0.4605679011845176,0.9987587238884263,-5.4575490946760645
ENSG00000293465.2,NA,-0.2920271831811911,2.1915080449398134,-0.7573047679680468,0.46061262152961313,0.9987587238884263,-4.938145914307764
ENSG00000100897.18,DCAF11,-0.27140656481808,6.899571554125346,-0.7778268627353498,0.46068859024186815,0.9987587238884263,-5.555144867319966
ENSG00000253982.4,CLN8-AS1,-0.19529636963760705,4.740111139842487,-0.7572093104487186,0.4607051613341143,0.9987587238884263,-5.336375022591283
ENSG00000141258.13,SGSM2,0.18528624883766867,4.020743376304932,0.7568164718183906,0.4608964758290248,0.9987587238884263,-5.230632443637134
ENSG00000204267.19,TAP2,0.12263960419912362,6.568222148004784,0.7568129153351021,0.4608985436646563,0.9987587238884263,-5.558251478756815
ENSG00000116786.14,PLEKHM2,-0.1930309992322907,4.407523943667626,-0.7568112245650854,0.46089952672610623,0.9987587238884263,-5.258930603648981
ENSG00000227345.9,PARG,-0.20187711254782864,3.871026398976673,-0.7567175825816472,0.46095397483857903,0.9987587238884263,-5.203073663128577
ENSG00000082458.12,DLG3,-0.14090693401177326,5.0876606309422225,-0.7562859645069353,0.4612049903269527,0.9987587238884263,-5.39463990849232
ENSG00000132740.10,IGHMBP2,-0.34036975462652175,1.647151013289154,-0.7562545517466494,0.4612232622871807,0.9987587238884263,-4.826146644144192
ENSG00000249898.11,NA,-0.5120900598039346,0.4485156460133497,-0.7562004227452317,0.4612547487221226,0.9987587238884263,-4.722887308063637
ENSG00000259366.3,NA,-0.3361758820052515,1.4948444156041225,-0.7556020532787904,0.46160290399169346,0.9987587238884263,-4.810632903911209
ENSG00000277734.8,TRAC,-0.16316190231383948,10.882867588116241,-0.7616987488331197,0.4616037452925823,0.9987587238884263,-5.682967376581974
ENSG00000100813.15,ACIN1,-0.21748190187191058,5.043096235867148,-0.7588771452160399,0.4617254094067147,0.9987587238884263,-5.36173497801603
ENSG00000135972.9,MRPS9,0.12975243797411234,5.900966224580337,0.7551999014097552,0.46183698293198927,0.9987587238884263,-5.491070925479853
ENSG00000261060.1,NA,0.7151367757507116,-0.08598826834921316,0.755198821579171,0.46183761156305214,0.9987587238884263,-4.6850259488269606
ENSG00000138778.14,CENPE,-0.10953373566110444,7.688474145673553,-0.7551469243841066,0.4618678245057195,0.9987587238884263,-5.610132177156596
ENSG00000145191.15,EIF2B5,0.14952395661269646,4.617537526874196,0.7546723450305872,0.4621441663708099,0.9987587238884263,-5.3542257694129916
ENSG00000145476.16,CYP4V2,0.23055885504310572,2.7318056421390264,0.7545260162522935,0.4622293923834814,0.9987587238884263,-5.0243952809929695
ENSG00000150457.9,LATS2,0.2892662182790987,2.4622380466887135,0.7544857368770838,0.4622528539265014,0.9987587238884263,-4.985905408566233
ENSG00000134265.13,NAPG,-0.14482242272482707,4.983269767307205,-0.7544620188540738,0.4622666693151729,0.9987587238884263,-5.368984997367152
ENSG00000118402.6,ELOVL4,-0.21335625688847495,3.0151337171338186,-0.7543235602515213,0.46234732442180115,0.9987587238884263,-5.0476398640761975
ENSG00000086758.17,HUWE1,-0.12874436441104123,7.2095062601857816,-0.754281210572528,0.4623719957474911,0.9987587238884263,-5.592403812800531
ENSG00000133739.16,LRRCC1,-0.131072496406973,5.77018101328619,-0.7542582504545108,0.4623853717848627,0.9987587238884263,-5.454137934944234
ENSG00000152076.19,CCDC74B,-0.7634886872442669,-0.9153431966117956,-0.7585418148157409,0.4624650602028494,0.9987587238884263,-4.71593385266297
ENSG00000048828.18,FAM120A,0.10656526964895728,9.97952234514023,0.7540454644705027,0.46250934733808113,0.9987587238884263,-5.678297362702551
ENSG00000134247.10,PTGFRN,-0.28955889623076225,2.306111074351131,-0.7538068901767973,0.46264837225317956,0.9987587238884263,-4.934190101296511
ENSG00000134014.18,ELP3,-0.16790263348855503,4.404096771901212,-0.7535787833130675,0.46278132149228945,0.9987587238884263,-5.293576606907125
ENSG00000167695.15,TLCD3A,0.21711908847781486,3.1934395439257464,0.7533939126238093,0.4628890883006159,0.9987587238884263,-5.123568239595542
ENSG00000115138.11,POMC,-0.40618279284263176,0.9972521025756947,-0.7532811422779558,0.4629548331782358,0.9987587238884263,-4.777620586020594
ENSG00000100109.17,TFIP11,-0.1709435388049935,3.9652939981159654,-0.7532549549862325,0.4629701011362809,0.9987587238884263,-5.254296488273561
ENSG00000185825.17,BCAP31,-0.16985654589488147,5.909155518611963,-0.7544580536203658,0.4631099633762038,0.9987587238884263,-5.499522917665918
ENSG00000219481.11,NBPF1,0.4188532140243495,0.6381071971082646,0.7529067165750396,0.4631731637561256,0.9987587238884263,-4.777001646268028
ENSG00000154277.13,UCHL1,-0.5362962008843687,0.17694152725066484,-0.7527579776652533,0.4632599121468486,0.9987587238884263,-4.714802759690056
ENSG00000241489.8,NA,1.4612211035834135,-2.8648309908898737,0.753199430537983,0.46333674689494864,0.9987587238884263,-4.620323888331947
ENSG00000100285.10,NEFH,-0.3031142283450506,1.9724914674978644,-0.7524588927618842,0.4634343764428458,0.9987587238884263,-4.884640914479435
ENSG00000300678.1,NA,-0.37828258060945963,1.0414873360461334,-0.7522657018130254,0.46354709139422623,0.9987587238884263,-4.84029674763109
ENSG00000070423.18,RNF126,0.12478998894227483,6.120123750372811,0.7522130393500777,0.4635778196000465,0.9987587238884263,-5.513151857837025
ENSG00000160783.19,PMF1,-0.1892849029093074,4.60144035181131,-0.7521396369309418,0.46362065152335463,0.9987587238884263,-5.300774579475775
ENSG00000121864.10,ZNF639,-0.14101258805776545,4.649835201469896,-0.7519889090034956,0.4637086121992896,0.9987587238884263,-5.349970190588464
ENSG00000167985.8,SDHAF2,0.13607269185198195,5.124075832934476,0.7514625039675501,0.4640158881081081,0.9987587238884263,-5.41723522901406
ENSG00000111785.21,RIC8B,0.23159187485163082,2.8278774153792847,0.7513942092960209,0.46405576259172787,0.9987587238884263,-5.0362652332289395
ENSG00000261395.3,NA,0.5471049933580269,0.04169909268568147,0.7513753171478922,0.4640667933207966,0.9987587238884263,-4.711422851439715
ENSG00000143575.16,HAX1,-0.1254601056492302,6.952810251459913,-0.7512791235366264,0.4641229612493417,0.9987587238884263,-5.579214087654054
ENSG00000165406.16,MARCHF8,-0.1485455792696693,5.338954203052031,-0.7509766614199035,0.4642995975736979,0.9987587238884263,-5.403294952673532
ENSG00000217128.13,FNIP1,-0.12540270935153397,5.730303182333436,-0.7509262379539666,0.46432904863102875,0.9987587238884263,-5.46577193431071
ENSG00000243678.12,NME2,0.11827549202838253,8.595397989368191,0.7507412300762766,0.46443711682233746,0.9987587238884263,-5.6623514103678785
ENSG00000101353.16,MROH8,0.556865783477559,-0.05500576479274731,0.7503863374063021,0.46464446258850556,0.9987587238884263,-4.710650700391323
ENSG00000118620.13,ZNF430,-0.1572848705778845,5.035003477453047,-0.7500939633571179,0.4648153245548199,0.9987587238884263,-5.39926085723478
ENSG00000142599.20,RERE,0.14991834911787272,5.497370515112485,0.750024013666954,0.4648562085241109,0.9987587238884263,-5.461049606216082
ENSG00000105887.11,MTPN,-0.09496013002219995,8.931149698176213,-0.7496956012336381,0.4650481874459128,0.9987587238884263,-5.661115195361143
ENSG00000214960.11,CRPPA,0.3120040087207932,1.8619918844034171,0.7496289076666279,0.4650871802118265,0.9987587238884263,-4.871992064899122
ENSG00000123064.13,DDX54,-0.15114303253458947,5.5606441797060615,-0.7495918751031163,0.46510883237212874,0.9987587238884263,-5.456051852886926
ENSG00000185608.9,MRPL40,0.1484007479709124,4.748013376173157,0.7494685325153311,0.46518095264360004,0.9987587238884263,-5.374412229911883
ENSG00000147536.12,GINS4,0.17701867165092713,4.2905424837870365,0.749429655345382,0.46520368613217666,0.9987587238884263,-5.310713959202646
ENSG00000121690.11,DEPDC7,-0.556561679145456,0.17230374596321693,-0.7487171653032175,0.4656204364457598,0.9987587238884263,-4.71007369841399
ENSG00000290057.2,NA,-0.35821143797206356,1.5922953567198008,-0.7486837384272708,0.4656399941401993,0.9987587238884263,-4.8665382950248235
ENSG00000139370.12,SLC15A4,0.16828507968780934,4.822260674776734,0.7484791431466212,0.4657597115375831,0.9987587238884263,-5.3867174502697805
ENSG00000103174.13,NAGPA,-0.24051602320112334,2.5479310663827865,-0.748196870965089,0.4659249119405362,0.9987587238884263,-5.027727610491061
ENSG00000117479.15,SLC19A2,-0.3003413313781865,3.2010743018722128,-0.7508691033865843,0.4659739464453234,0.9987587238884263,-5.104047174810922
ENSG00000137814.12,HAUS2,-0.1372432097320388,5.821202757758505,-0.7479960167952286,0.4660424841266553,0.9987587238884263,-5.492079545846094
ENSG00000240291.2,NA,-0.41883800780318503,1.6472443290395278,-0.7479511103360877,0.4660687730987183,0.9987587238884263,-4.8022956279170925
ENSG00000250135.1,NA,-0.16165544000640072,4.129033143600867,-0.7479041009315369,0.466096294142067,0.9987587238884263,-5.2927025615274115
ENSG00000186416.18,NKRF,-0.1660795095155327,4.52423059541847,-0.747742775505147,0.4661907475774656,0.9987587238884263,-5.294658761516466
ENSG00000160961.12,ZNF333,-0.30567746365212917,1.4796554731353753,-0.7473544168722862,0.46641817334933444,0.9987587238884263,-4.855237603261609
ENSG00000196821.10,ILRUN,-0.113440376833501,6.953800934993205,-0.7472105157764211,0.4665024601665607,0.9987587238884263,-5.578763191130151
ENSG00000253704.5,VIRMA-DT,0.5670424999540515,0.06383233548562327,0.7471053858329483,0.4665640435491467,0.9987587238884263,-4.688764315898384
ENSG00000134419.15,RPS15A,0.1344801078069191,10.226734535351955,0.7481088547508692,0.46663043651704783,0.9987587238884263,-5.692512685536231
ENSG00000288891.3,NA,-0.4010047890979308,0.8276940044043825,-0.7468545004861692,0.46671102813786736,0.9987587238884263,-4.764825669393211
ENSG00000074603.19,DPP8,0.11288595656201388,6.337271941469884,0.7467273568739429,0.4667855277661427,0.9987587238884263,-5.54345861982266
ENSG00000198754.5,OXCT2,-0.44078810955592046,0.5935753310223918,-0.7466489297397333,0.46683148566749255,0.9987587238884263,-4.7389843036034724
ENSG00000283554.2,LINC02341,-0.15332966521256844,4.664818908689299,-0.7466094736948335,0.4668546077554607,0.9987587238884263,-5.346475489801337
ENSG00000256940.5,PPP1R14B-AS1,0.4604835541483981,0.38550433481030005,0.7463897997097297,0.4669833542264542,0.9987587238884263,-4.731489491385035
ENSG00000265126.2,NA,-0.5076280190594327,1.0762385172243356,-0.7463202075861526,0.4670241452888023,0.9987587238884263,-4.765938766768337
ENSG00000242852.7,ZNF709,-0.32895862585504676,1.372738473616582,-0.74629453867462,0.46703919153828977,0.9987587238884263,-4.835333704482644
ENSG00000112365.6,ZBTB24,-0.1298681985429234,5.7543659787603305,-0.7461239085739859,0.4671392166785836,0.9987587238884263,-5.4729469207466295
ENSG00000231535.9,LINC00278,0.8130186334365891,-0.9627329626476746,0.7458730964754755,0.4672862691174454,0.9987587238884263,-4.650691039827532
ENSG00000132801.7,ZSWIM3,-0.19252508801801743,3.379457892520142,-0.7458402023342737,0.46730555722273315,0.9987587238884263,-5.12786409243975
ENSG00000120071.15,KANSL1,0.156910715130663,4.864346768233677,0.7458068036179643,0.46732514169321726,0.9987587238884263,-5.379955761707594
ENSG00000265936.1,NA,-0.10676672375012104,8.864156983931878,-0.7458020489991469,0.46732792976607906,0.9987587238884263,-5.669076376875808
ENSG00000177508.12,IRX3,0.2643099092846205,5.58345302867113,0.7586729871251844,0.46737599064698265,0.9987587238884263,-5.437203499771142
ENSG00000128228.5,SDF2L1,0.30272165977674814,5.66413252059228,0.763613401144375,0.46741034353269384,0.9987587238884263,-5.4183061244877715
ENSG00000196605.7,ZNF846,0.29454997192776367,1.6139065645918425,0.7456530360833483,0.46741531497715194,0.9987587238884263,-4.888302511733374
ENSG00000179526.17,SHARPIN,0.33768697192127295,2.6592930197854043,0.746178995870617,0.46750626607997736,0.9987587238884263,-4.9794055960803485
ENSG00000288701.1,PRRC2B,-0.13380811562540915,5.408551291392882,-0.7454912201215059,0.4675102195528835,0.9987587238884263,-5.432875334768975
ENSG00000086848.15,ALG9,0.16735577504001797,4.0204578931587704,0.7454061450433582,0.46756012055422713,0.9987587238884263,-5.245932502130393
ENSG00000291214.1,NA,-0.17380566946336556,5.178154973112329,-0.7453771774149243,0.4675771123325112,0.9987587238884263,-5.41472886112103
ENSG00000176209.12,SMIM19,-0.1264607601494234,5.40833085244733,-0.7451068145437515,0.4677357194861651,0.9987587238884263,-5.456560787330715
ENSG00000266412.6,NCOA4,-0.12685257301818134,6.922221547560713,-0.7450093537770333,0.4677929024637376,0.9987587238884263,-5.588905220538225
ENSG00000164970.15,FAM219A,0.2994181289983076,2.3672905733355187,0.7449810014053292,0.4678095384009687,0.9987587238884263,-4.992388129265871
ENSG00000129559.13,NEDD8,-0.1584475694785248,8.014452985263526,-0.748635737106447,0.467811842214485,0.9987587238884263,-5.633965861745892
ENSG00000243819.4,RN7SL832P,0.5346260414246377,0.2773049133565898,0.7449195817071966,0.4678455780451898,0.9987587238884263,-4.749470469167132
ENSG00000105185.12,PDCD5,0.15734208695390584,6.673471355835265,0.7465760045519507,0.46785503975943743,0.9987587238884263,-5.57491980904746
ENSG00000175115.13,PACS1,-0.2699317480136376,4.0840243069385505,-0.7486351850552122,0.46785520401604697,0.9987587238884263,-5.2017176261940055
ENSG00000256039.5,LINC02446,-0.16381197763355174,6.975371193229912,-0.7480686377192267,0.4679130109063182,0.9987587238884263,-5.591395311295343
ENSG00000293664.1,NA,0.27380694474349027,2.0810265535371437,0.7447700481957596,0.4679333279085448,0.9987587238884263,-4.956154204232125
ENSG00000106991.15,ENG,0.40673568590079273,0.5116544081643377,0.7447033453759713,0.46797247397101505,0.9987587238884263,-4.791318590336846
ENSG00000259494.2,MRPL46,0.1516918073379081,4.3138132881376885,0.7444325704911119,0.4681314048938573,0.9987587238884263,-5.333932659692151
ENSG00000181817.6,LSM10,0.1307797253277461,5.0290156888987525,0.7443876696720177,0.4681577625499327,0.9987587238884263,-5.4092021438819184
ENSG00000125834.13,STK35,-0.13146577534912252,5.774982793515281,-0.7443243894807245,0.468194910794398,0.9987587238884263,-5.4683495452866975
ENSG00000111261.14,MANSC1,-0.4218812941861668,0.8431097780082086,-0.7442451959528453,0.4682414034004453,0.9987587238884263,-4.764382998214436
ENSG00000136003.16,ISCU,0.1457609196898556,6.661321335997414,0.7442348121404083,0.4682838355872514,0.9987587238884263,-5.571008127883682
ENSG00000099899.16,TRMT2A,-0.23800173072898675,2.907660287394023,-0.7441520332721927,0.4682961005671826,0.9987587238884263,-5.036028181903733
ENSG00000067064.13,IDI1,0.12560921526740781,7.853199102566045,0.7440713320779335,0.4683434845670065,0.9987587238884263,-5.636023249707086
ENSG00000102780.17,DGKH,-0.14357411053224756,4.726118437523915,-0.7437476623290201,0.4685335578491445,0.9987587238884263,-5.366500496754225
ENSG00000289294.3,NA,-0.3182971372039187,1.8912088517386316,-0.7436377500016049,0.46859811396786755,0.9987587238884263,-4.924508011510494
ENSG00000132932.19,ATP8A2,-0.5006391273487238,1.0051701368980135,-0.7436314058611567,0.468601840313288,0.9987587238884263,-4.74668324054069
ENSG00000196154.12,S100A4,0.222103746077602,8.688585492261664,0.7591849479242581,0.46868658888837267,0.9987587238884263,-5.647115164485096
ENSG00000288915.2,NA,0.2995104475213203,1.8654288159338532,0.7433412104657579,0.4687723111511398,0.9987587238884263,-4.998517865504705
ENSG00000116954.8,RRAGC,-0.1176440208354598,6.029659015880406,-0.7432655555711027,0.4688167596776529,0.9987587238884263,-5.522997778089781
ENSG00000182687.4,GALR2,0.5433360262014685,0.10855792626144506,0.7432236076537055,0.4688414058947519,0.9987587238884263,-4.6948352283322174
ENSG00000116717.13,GADD45A,-0.17209918116455725,4.821899765184116,-0.7431178500744426,0.4689035465590139,0.9987587238884263,-5.349405833872952
ENSG00000197061.5,H4C3,0.5357190188957615,9.760076070667523,0.7910675712628189,0.4689300231655549,0.9987587238884263,-5.6155280644675685
ENSG00000099331.14,MYO9B,-0.1829553222595798,3.936872904024663,-0.7430611528158682,0.4689368626025633,0.9987587238884263,-5.26282846822581
ENSG00000302553.1,NA,0.5018964172244318,0.177818643202358,0.7430307098679869,0.46895475186893454,0.9987587238884263,-4.723953153542528
ENSG00000162066.16,AMDHD2,0.17973085988012583,3.9491413870753758,0.742968402678874,0.46899136689790466,0.9987587238884263,-5.2429945816895795
ENSG00000164885.13,CDK5,-0.20107887447388587,3.1352222331892223,-0.742760124977872,0.4691137746462186,0.9987587238884263,-5.081738645944478
ENSG00000164327.14,RICTOR,0.14578716357766125,5.176110606714352,0.7427551516137967,0.4691166978007648,0.9987587238884263,-5.425258648052103
ENSG00000298888.1,NA,-0.22945307005315982,2.729591572751858,-0.7426277342895398,0.4691915926538148,0.9987587238884263,-5.050528639089574
ENSG00000105402.8,NAPA,-0.2191718569742185,3.1688841737014153,-0.7424174778663266,0.4693151955901571,0.9987587238884263,-5.085462804911016
ENSG00000135446.17,CDK4,-0.12665281881533377,6.563093027093454,-0.7423440033957861,0.46935839353110664,0.9987587238884263,-5.5564347516994435
ENSG00000085999.13,RAD54L,-0.21323174807154055,3.437749576587725,-0.7420580726851982,0.4695265242190878,0.9987587238884263,-5.176142722717124
ENSG00000170296.10,GABARAP,-0.18505799793134856,6.549220147160651,-0.7473945309904054,0.46953283585774697,0.9987587238884263,-5.5464170229713154
ENSG00000164610.10,RP9,0.15606937230640186,4.901306087025015,0.7419232401190281,0.4696058201225983,0.9987587238884263,-5.401326636469631
ENSG00000290793.1,NA,-0.31442838905450926,1.5728843978915144,-0.7419052997637154,0.4696163715767918,0.9987587238884263,-4.897240170225206
ENSG00000280451.1,NA,0.561777012664434,0.1430734243469129,0.7418579561539264,0.4696442169772367,0.9987587238884263,-4.70798370677837
ENSG00000183283.16,DAZAP2,0.1161250339316744,8.648549193037494,0.7417679577971664,0.4696971527727921,0.9987587238884263,-5.664211329857313
ENSG00000128791.12,TWSG1,-0.29174191142148825,3.7895387385563266,-0.7470652461784517,0.4697378663858006,0.9987587238884263,-5.186005870911938
ENSG00000161395.14,PGAP3,0.2721046988624814,2.563959701929722,0.7416057315060622,0.4697925812306464,0.9987587238884263,-4.9741427470090755
ENSG00000068489.13,PRR11,-0.1040113041492288,7.796269831437914,-0.7415511834691645,0.4698246713781652,0.9987587238884263,-5.636802906184988
ENSG00000109519.14,GRPEL1,-0.12748208705898717,6.122559584327809,-0.74153767189319,0.4698326203301315,0.9987587238884263,-5.511241050754526
ENSG00000128578.10,STRIP2,-0.17826702899072808,4.118200211000897,-0.7415281049078433,0.4698382487021816,0.9987587238884263,-5.279623780917968
ENSG00000173889.16,PHC3,-0.13127320286798766,6.0015192880266435,-0.7414330243010016,0.46989418799504645,0.9987587238884263,-5.512545038952816
ENSG00000197345.13,MRPL21,0.1359295624085329,5.662233815035635,0.7413503694026421,0.46994282010009825,0.9987587238884263,-5.4945536470324905
ENSG00000119878.7,CRIPT,0.16153672549405973,4.847793632900961,0.7411398099404004,0.4700667219538197,0.9987587238884263,-5.399343691823184
ENSG00000240972.2,MIF,-0.1378800318229228,8.487968704682876,-0.7419368863999226,0.4700794387792766,0.9987587238884263,-5.657744768890027
ENSG00000196358.12,NTNG2,0.7544223627796911,-0.43565765823715025,0.7408562026078411,0.47023363963067766,0.9987587238884263,-4.678010491129632
ENSG00000188211.9,NCR3LG1,0.4266528341023501,1.2702379159455868,0.7407874703459928,0.4702740975781208,0.9987587238884263,-4.83301171710201
ENSG00000169895.6,SYAP1,-0.12289441116773198,6.003407090565417,-0.7405392797401137,0.47042020793690875,0.9987587238884263,-5.51480097303034
ENSG00000105617.4,LENG1,0.38665728937173166,2.1590771566206968,0.7403115641087831,0.47055428894478,0.9987587238884263,-4.884762145213784
ENSG00000143390.18,RFX5,0.17679442131040785,4.983052749293481,0.7404741756063753,0.4705670184049915,0.9987587238884263,-5.4160099157562405
ENSG00000236088.13,COX10-DT,-0.23257723526191557,3.7854069007597997,-0.7400111811564521,0.4707311927063218,0.9987587238884263,-5.181153839182693
ENSG00000155304.6,HSPA13,-0.11493015897082148,7.214559038846321,-0.7399097886186435,0.4707909146903003,0.9987587238884263,-5.601514962639937
ENSG00000183323.13,CCDC125,0.21750768959024716,2.939306195506096,0.7398404142428174,0.4708317800719133,0.9987587238884263,-5.041303514401282
ENSG00000295900.1,NA,-0.48896340132042465,0.41713662235454957,-0.7395003521076577,0.4710321268837795,0.9987587238884263,-4.725358882097221
ENSG00000108468.15,CBX1,0.15066512129085347,6.102414554619429,0.739505103893931,0.4710653997489802,0.9987587238884263,-5.544134916447792
ENSG00000100296.14,THOC5,0.23100325658317997,3.0887849467432384,0.7393960839216585,0.47109356663032953,0.9987587238884263,-5.110040067767933
ENSG00000135632.12,SMYD5,-0.46849196448538094,1.4352334362342192,-0.7392488574573611,0.47118032772790375,0.9987587238884263,-4.801570230181051
ENSG00000174206.13,KICS2,0.2233059272245074,3.267387067046578,0.7390700011987118,0.4712857414551841,0.9987587238884263,-5.117054761240854
ENSG00000122417.16,ODF2L,0.1283261061809592,5.402214952736261,0.7388441852855026,0.4714188525981211,0.9987587238884263,-5.449200188047492
ENSG00000133069.17,TMCC2,0.3447121299112613,1.6174501124865273,0.7387305592821134,0.4714858400803298,0.9987587238884263,-4.854676630340974
ENSG00000240003.2,RPL7P24,0.4294475154792182,-0.24473960187712457,0.7384656179209024,0.4716420570421297,0.9987587238884263,-4.744272059185009
ENSG00000151690.15,MFSD6,-0.1378666893116762,5.439842202889215,-0.7383810975475263,0.4716918992777096,0.9987587238884263,-5.444853488537608
ENSG00000290146.1,NA,0.6021171366373286,-0.3276784598130548,0.7383736969019576,0.4716962636408838,0.9987587238884263,-4.6954195931635905
ENSG00000164040.18,PGRMC2,-0.11617132130411048,6.709428433322067,-0.7380037460224619,0.4719144650788518,0.9987587238884263,-5.56559578644004
ENSG00000245954.11,LINC02273,0.3622954435970006,1.0172734995972474,0.7378250309589112,0.47201989532381083,0.9987587238884263,-4.795113523642691
ENSG00000166946.14,CCNDBP1,0.1116850073353953,6.1776715703885205,0.7377341837827164,0.47207349472594085,0.9987587238884263,-5.548923385101341
ENSG00000182240.16,BACE2,0.28321258604068283,2.281057953688965,0.7376867028976205,0.47210150969385334,0.9987587238884263,-4.993941777610906
ENSG00000144711.17,IQSEC1,0.15361785189145494,4.2360410276644815,0.7375671797239127,0.4721720359737276,0.9987587238884263,-5.29116868055804
ENSG00000260912.1,NA,0.3817660305916252,1.3645197117257342,0.7375403753476858,0.4721878531403585,0.9987587238884263,-4.819435174668286
ENSG00000239713.9,APOBEC3G,-0.14171080504144562,6.250832751674414,-0.7372160692757014,0.4723792505000243,0.9987587238884263,-5.5399429459217115
ENSG00000276234.5,TADA2A,0.13977833844221071,5.522198932690592,0.7370455034207729,0.4724799331210696,0.9987587238884263,-5.448928201037375
ENSG00000065978.19,YBX1,-0.09994347669308215,9.695923118950994,-0.7368346258500661,0.47260442919377543,0.9987587238884263,-5.686309687143018
ENSG00000101856.10,PGRMC1,0.12260946544041969,6.384217630917992,0.736808415830123,0.47261990422973577,0.9987587238884263,-5.560469797967347
ENSG00000076555.16,ACACB,-0.3713420209242453,1.4170506799416334,-0.7362353232174431,0.472958349006268,0.9987587238884263,-4.873872572887551
ENSG00000133454.16,MYO18B,-0.4627836014064753,0.7536414714754742,-0.73599643941668,0.4730994673149941,0.9987587238884263,-4.741513879603048
ENSG00000013561.18,RNF14,-0.15308754163908142,5.196653433019138,-0.7359894516160946,0.473103595675588,0.9987587238884263,-5.408796873877099
ENSG00000233178.8,LOC105376070,0.5387541116455326,0.2730136733128595,0.7359560649235182,0.4731233206824227,0.9987587238884263,-4.689177756777897
ENSG00000176731.12,RBIS,0.10752471037435722,7.2033501891703935,0.7356863463793344,0.47328268989858036,0.9987587238884263,-5.61096232095863
ENSG00000106804.10,C5,-0.4493116788442289,0.48502671764760624,-0.7356362370671264,0.4733123016898053,0.9987587238884263,-4.734943032380924
ENSG00000117697.15,NSL1,0.10793359419380176,6.453940225294567,0.7356157311582228,0.4733244198551667,0.9987587238884263,-5.562497849959588
ENSG00000230734.1,RPL10P3,-0.28211814265006185,8.774835546714952,-0.7607977754466059,0.47338806107370224,0.9987587238884263,-5.6253854617117165
ENSG00000089048.15,ESF1,-0.11352822771701136,6.295939783797708,-0.7349566558393286,0.4737140070167052,0.9987587238884263,-5.53003392710634
ENSG00000137500.10,CCDC90B,0.13205292058541834,6.276658048837161,0.7347101473700623,0.47385977101155186,0.9987587238884263,-5.550552807659519
ENSG00000104976.13,SNAPC2,-0.21707279185381598,3.442402317698677,-0.7346534699160421,0.4738932890471945,0.9987587238884263,-5.200143732291474
ENSG00000007038.11,PRSS21,0.34917689529367296,1.1563912162271643,0.7346177338875203,0.4739144234359157,0.9987587238884263,-4.839528522522104
ENSG00000224660.2,SH3BP5-AS1,0.3967803283966728,1.0301816464639473,0.7344513680183323,0.47401282020361657,0.9987587238884263,-4.810588900512868
ENSG00000112659.14,CUL9,0.2746086293452691,2.501042054305684,0.7342732771403956,0.47411816542472573,0.9987587238884263,-4.976496888434022
ENSG00000108561.8,C1QBP,0.16343034331555922,7.701879140421621,0.7386451396720427,0.474291054386765,0.9987587238884263,-5.635949423131853
ENSG00000135870.13,RC3H1,0.1401463888830202,5.646822909711634,0.733796732080348,0.47440012354223393,0.9987587238884263,-5.477933499855108
ENSG00000290923.2,PGM5P2,0.3325658884531024,1.447863369090258,0.7336296169753344,0.47449902483315776,0.9987587238884263,-4.898775878340657
ENSG00000120694.20,HSPH1,0.18724796252028456,7.216158533935156,0.7412730953814866,0.4745207762147666,0.9987587238884263,-5.597550048889979
ENSG00000137776.17,SLTM,0.11762223484373445,7.492438268248948,0.7332279743215073,0.47473677420405014,0.9987587238884263,-5.616711953056291
